# Date / Time Dis-charge, ft3/s,
06/02/2015 11:30   CDT 101A
06/02/2015 11:45   CDT 100A
06/02/2015 12:00   CDT 100A
06/02/2015 12:15   CDT 101A
06/02/2015 12:30   CDT 100A
06/02/2015 12:45   CDT 100A
06/02/2015 13:00   CDT 98A
06/02/2015 13:15   CDT 98A
06/02/2015 13:30   CDT 100A
06/02/2015 13:45   CDT 98A
06/02/2015 14:00   CDT 100A
06/02/2015 14:15   CDT 100A
06/02/2015 14:30   CDT 98A
06/02/2015 14:45   CDT 96A
06/02/2015 15:00   CDT 98A
06/02/2015 15:15   CDT 98A
06/02/2015 15:30   CDT 98A
06/02/2015 15:45   CDT 96A
06/02/2015 16:00   CDT 100A
06/02/2015 16:15   CDT 95A
06/02/2015 16:30   CDT 95A
06/02/2015 16:45   CDT 98A
06/02/2015 17:00   CDT 96A
06/02/2015 17:15   CDT 96A
06/02/2015 17:30   CDT 96A
06/02/2015 17:45   CDT 95A
06/02/2015 18:00   CDT 95A
06/02/2015 18:15   CDT 98A
06/02/2015 18:30   CDT 96A
06/02/2015 18:45   CDT 96A
06/02/2015 19:00   CDT 96A
06/02/2015 19:15   CDT 98A
06/02/2015 19:30   CDT 95A
06/02/2015 19:45   CDT 96A
06/02/2015 20:00   CDT 95A
06/02/2015 20:15   CDT 96A
06/02/2015 20:30   CDT 95A
06/02/2015 20:45   CDT 96A
06/02/2015 21:00   CDT 98A
06/02/2015 21:15   CDT 98A
06/02/2015 21:30   CDT 100A
06/02/2015 21:45   CDT 98A
06/02/2015 22:00   CDT 100A
06/02/2015 22:15   CDT 100A
06/02/2015 22:30   CDT 98A
06/02/2015 22:45   CDT 98A
06/02/2015 23:00   CDT 101A
06/02/2015 23:15   CDT 100A
06/02/2015 23:30   CDT 100A
06/02/2015 23:45   CDT 98A
06/03/2015 00:00   CDT 98A
06/03/2015 00:15   CDT 100A
06/03/2015 00:30   CDT 98A
06/03/2015 00:45   CDT 98A
06/03/2015 01:00   CDT 98A
06/03/2015 01:15   CDT 100A
06/03/2015 01:30   CDT 100A
06/03/2015 01:45   CDT 100A
06/03/2015 02:00   CDT 100A
06/03/2015 02:15   CDT 100A
06/03/2015 02:30   CDT 101A
06/03/2015 02:45   CDT 100A
06/03/2015 03:00   CDT 101A
06/03/2015 03:15   CDT 101A
06/03/2015 03:30   CDT 103A
06/03/2015 03:45   CDT 103A
06/03/2015 04:00   CDT 104A
06/03/2015 04:15   CDT 104A
06/03/2015 04:30   CDT 106A
06/03/2015 04:45   CDT 106A
06/03/2015 05:00   CDT 106A
06/03/2015 05:15   CDT 108A
06/03/2015 05:30   CDT 104A
06/03/2015 05:45   CDT 104A
06/03/2015 06:00   CDT 106A
06/03/2015 06:15   CDT 104A
06/03/2015 06:30   CDT 106A
06/03/2015 06:45   CDT 106A
06/03/2015 07:00   CDT 106A
06/03/2015 07:15   CDT 106A
06/03/2015 07:30   CDT 104A
06/03/2015 07:45   CDT 106A
06/03/2015 08:00   CDT 106A
06/03/2015 08:15   CDT 106A
06/03/2015 08:30   CDT 108A
06/03/2015 08:45   CDT 108A
06/03/2015 09:00   CDT 106A
06/03/2015 09:15   CDT 106A
06/03/2015 09:30   CDT 106A
06/03/2015 09:45   CDT 106A
06/03/2015 10:00   CDT 108A
06/03/2015 10:15   CDT 106A
06/03/2015 10:30   CDT 106A
06/03/2015 10:45   CDT 109A
06/03/2015 11:00   CDT 109A
06/03/2015 11:15   CDT 108A
06/03/2015 11:30   CDT 108A
06/03/2015 11:45   CDT 108A
06/03/2015 12:00   CDT 108A
06/03/2015 12:15   CDT 106A
06/03/2015 12:30   CDT 108A
06/03/2015 12:45   CDT 106A
06/03/2015 13:00   CDT 108A
06/03/2015 13:15   CDT 108A
06/03/2015 13:30   CDT 108A
06/03/2015 13:45   CDT 109A
06/03/2015 14:00   CDT 106A
06/03/2015 14:15   CDT 108A
06/03/2015 14:30   CDT 108A
06/03/2015 14:45   CDT 109A
06/03/2015 15:00   CDT 109A
06/03/2015 15:15   CDT 108A
06/03/2015 15:30   CDT 106A
06/03/2015 15:45   CDT 106A
06/03/2015 16:00   CDT 108A
06/03/2015 16:15   CDT 108A
06/03/2015 16:30   CDT 106A
06/03/2015 16:45   CDT 106A
06/03/2015 17:00   CDT 106A
06/03/2015 17:15   CDT 108A
06/03/2015 17:30   CDT 108A
06/03/2015 17:45   CDT 106A
06/03/2015 18:00   CDT 109A
06/03/2015 18:15   CDT 108A
06/03/2015 18:30   CDT 109A
06/03/2015 18:45   CDT 108A
06/03/2015 19:00   CDT 108A
06/03/2015 19:15   CDT 109A
06/03/2015 19:30   CDT 109A
06/03/2015 19:45   CDT 108A
06/03/2015 20:00   CDT 108A
06/03/2015 20:15   CDT 108A
06/03/2015 20:30   CDT 108A
06/03/2015 20:45   CDT 108A
06/03/2015 21:15   CDT 108A
06/03/2015 21:30   CDT 108A
06/03/2015 21:45   CDT 106A
06/03/2015 22:00   CDT 106A
06/03/2015 22:15   CDT 108A
06/03/2015 22:30   CDT 108A
06/03/2015 22:45   CDT 106A
06/03/2015 23:00   CDT 108A
06/03/2015 23:15   CDT 106A
06/03/2015 23:30   CDT 106A
06/03/2015 23:45   CDT 106A
06/04/2015 00:00   CDT 106A
06/04/2015 00:15   CDT 108A
06/04/2015 00:30   CDT 104A
06/04/2015 00:45   CDT 106A
06/04/2015 01:00   CDT 106A
06/04/2015 01:15   CDT 103A
06/04/2015 01:30   CDT 103A
06/04/2015 01:45   CDT 104A
06/04/2015 02:00   CDT 101A
06/04/2015 02:15   CDT 101A
06/04/2015 02:30   CDT 104A
06/04/2015 02:45   CDT 101A
06/04/2015 03:00   CDT 103A
06/04/2015 03:15   CDT 101A
06/04/2015 03:30   CDT 103A
06/04/2015 03:45   CDT 103A
06/04/2015 04:00   CDT 101A
06/04/2015 04:15   CDT 101A
06/04/2015 04:30   CDT 103A
06/04/2015 04:45   CDT 103A
06/04/2015 05:00   CDT 103A
06/04/2015 05:15   CDT 103A
06/04/2015 05:45   CDT 104A
06/04/2015 06:00   CDT 101A
06/04/2015 06:15   CDT 103A
06/04/2015 06:45   CDT 103A
06/04/2015 07:00   CDT 103A
06/04/2015 07:15   CDT 101A
06/04/2015 07:30   CDT 103A
06/04/2015 07:45   CDT 103A
06/04/2015 08:00   CDT 101A
06/04/2015 08:15   CDT 101A
06/04/2015 08:30   CDT 101A
06/04/2015 08:45   CDT 103A
06/04/2015 09:00   CDT 103A
06/04/2015 09:45   CDT 101A
06/04/2015 10:00   CDT 104A
06/04/2015 10:15   CDT 106A
06/04/2015 10:30   CDT 104A
06/04/2015 10:45   CDT 104A
06/04/2015 11:00   CDT 104A
06/04/2015 11:15   CDT 104A
06/04/2015 11:30   CDT 104A
06/04/2015 11:45   CDT 104A
06/04/2015 12:00   CDT 103A
06/04/2015 12:15   CDT 104A
06/04/2015 12:30   CDT 106A
06/04/2015 12:45   CDT 103A
06/04/2015 13:00   CDT 103A
06/04/2015 13:15   CDT 103A
06/04/2015 13:30   CDT 104A
06/04/2015 13:45   CDT 104A
06/04/2015 14:00   CDT 104A
06/04/2015 14:15   CDT 103A
06/04/2015 14:30   CDT 106A
06/04/2015 14:45   CDT 104A
06/04/2015 15:00   CDT 104A
06/04/2015 15:15   CDT 103A
06/04/2015 15:30   CDT 104A
06/04/2015 15:45   CDT 106A
06/04/2015 16:00   CDT 104A
06/04/2015 16:15   CDT 104A
06/04/2015 16:45   CDT 104A
06/04/2015 17:00   CDT 104A
06/04/2015 17:15   CDT 103A
06/04/2015 17:45   CDT 103A
06/04/2015 18:00   CDT 106A
06/04/2015 18:15   CDT 104A
06/04/2015 18:45   CDT 103A
06/04/2015 19:00   CDT 103A
06/04/2015 19:15   CDT 104A
06/04/2015 19:30   CDT 104A
06/04/2015 19:45   CDT 103A
06/04/2015 20:00   CDT 104A
06/04/2015 20:15   CDT 106A
06/04/2015 20:30   CDT 104A
06/04/2015 21:00   CDT 106A
06/04/2015 21:15   CDT 108A
06/04/2015 21:30   CDT 104A
06/04/2015 21:45   CDT 106A
06/04/2015 22:00   CDT 104A
06/04/2015 22:15   CDT 103A
06/04/2015 22:45   CDT 103A
06/04/2015 23:00   CDT 104A
06/04/2015 23:15   CDT 104A
06/04/2015 23:30   CDT 103A
06/04/2015 23:45   CDT 103A
06/05/2015 00:00   CDT 104A
06/05/2015 00:15   CDT 104A
06/05/2015 00:30   CDT 104A
06/05/2015 00:45   CDT 106A
06/05/2015 01:00   CDT 104A
06/05/2015 01:45   CDT 108A
06/05/2015 02:00   CDT 106A
06/05/2015 02:15   CDT 106A
06/05/2015 02:30   CDT 106A
06/05/2015 02:45   CDT 106A
06/05/2015 03:00   CDT 106A
06/05/2015 03:15   CDT 106A
06/05/2015 03:30   CDT 106A
06/05/2015 03:45   CDT 106A
06/05/2015 04:00   CDT 104A
06/05/2015 04:15   CDT 103A
06/05/2015 04:30   CDT 104A
06/05/2015 04:45   CDT 101A
06/05/2015 05:00   CDT 101A
06/05/2015 05:15   CDT 103A
06/05/2015 05:30   CDT 106A
06/05/2015 05:45   CDT 104A
06/05/2015 06:00   CDT 108A
06/05/2015 06:15   CDT 106A
06/05/2015 06:30   CDT 103A
06/05/2015 06:45   CDT 106A
06/05/2015 07:00   CDT 103A
06/05/2015 07:15   CDT 103A
06/05/2015 07:30   CDT 103A
06/05/2015 07:45   CDT 103A
06/05/2015 08:00   CDT 104A
06/05/2015 08:15   CDT 106A
06/05/2015 08:30   CDT 104A
06/05/2015 08:45   CDT 103A
06/05/2015 09:00   CDT 104A
06/05/2015 09:15   CDT 104A
06/05/2015 09:30   CDT 104A
06/05/2015 09:45   CDT 103A
06/05/2015 10:00   CDT 106A
06/05/2015 10:15   CDT 106A
06/05/2015 10:30   CDT 106A
06/05/2015 10:45   CDT 108A
06/05/2015 11:00   CDT 106A
06/05/2015 11:15   CDT 104A
06/05/2015 11:30   CDT 108A
06/05/2015 11:45   CDT 104A
06/05/2015 12:00   CDT 106A
06/05/2015 12:15   CDT 106A
06/05/2015 12:30   CDT 108A
06/05/2015 12:45   CDT 104A
06/05/2015 13:00   CDT 103A
06/05/2015 13:15   CDT 103A
06/05/2015 13:30   CDT 106A
06/05/2015 13:45   CDT 106A
06/05/2015 14:00   CDT 104A
06/05/2015 14:15   CDT 103A
06/05/2015 14:30   CDT 104A
06/05/2015 14:45   CDT 104A
06/05/2015 15:00   CDT 106A
06/05/2015 15:15   CDT 108A
06/05/2015 15:30   CDT 108A
06/05/2015 15:45   CDT 108A
06/05/2015 16:00   CDT 108A
06/05/2015 16:15   CDT 109A
06/05/2015 16:30   CDT 109A
06/05/2015 16:45   CDT 108A
06/05/2015 17:00   CDT 108A
06/05/2015 17:15   CDT 111A
06/05/2015 17:30   CDT 109A
06/05/2015 17:45   CDT 108A
06/05/2015 18:00   CDT 112A
06/05/2015 18:15   CDT 112A
06/05/2015 18:30   CDT 112A
06/05/2015 18:45   CDT 114A
06/05/2015 19:00   CDT 114A
06/05/2015 19:15   CDT 112A
06/05/2015 19:30   CDT 111A
06/05/2015 19:45   CDT 111A
06/05/2015 20:00   CDT 112A
06/05/2015 20:15   CDT 111A
06/05/2015 20:30   CDT 111A
06/05/2015 20:45   CDT 112A
06/05/2015 21:00   CDT 114A
06/05/2015 21:15   CDT 116A
06/05/2015 21:30   CDT 112A
06/05/2015 21:45   CDT 114A
06/05/2015 22:00   CDT 114A
06/05/2015 22:15   CDT 112A
06/05/2015 22:30   CDT 114A
06/05/2015 22:45   CDT 112A
06/05/2015 23:00   CDT 114A
06/05/2015 23:15   CDT 111A
06/05/2015 23:30   CDT 108A
06/05/2015 23:45   CDT 109A
06/06/2015 00:00   CDT 112A
06/06/2015 00:15   CDT 111A
06/06/2015 00:30   CDT 109A
06/06/2015 00:45   CDT 111A
06/06/2015 01:00   CDT 112A
06/06/2015 01:15   CDT 109A
06/06/2015 01:30   CDT 108A
06/06/2015 01:45   CDT 112A
06/06/2015 02:00   CDT 108A
06/06/2015 02:15   CDT 109A
06/06/2015 02:30   CDT 109A
06/06/2015 02:45   CDT 111A
06/06/2015 03:00   CDT 108A
06/06/2015 03:15   CDT 111A
06/06/2015 03:30   CDT 111A
06/06/2015 03:45   CDT 109A
06/06/2015 04:00   CDT 108A
06/06/2015 04:15   CDT 106A
06/06/2015 04:30   CDT 108A
06/06/2015 05:00   CDT 109A
06/06/2015 05:15   CDT 108A
06/06/2015 05:30   CDT 109A
06/06/2015 05:45   CDT 109A
06/06/2015 06:00   CDT 108A
06/06/2015 06:15   CDT 108A
06/06/2015 06:30   CDT 109A
06/06/2015 06:45   CDT 108A
06/06/2015 07:00   CDT 109A
06/06/2015 07:15   CDT 108A
06/06/2015 07:30   CDT 106A
06/06/2015 08:00   CDT 108A
06/06/2015 08:15   CDT 108A
06/06/2015 08:30   CDT 106A
06/06/2015 08:45   CDT 106A
06/06/2015 09:00   CDT 108A
06/06/2015 09:15   CDT 106A
06/06/2015 09:30   CDT 106A
06/06/2015 09:45   CDT 106A
06/06/2015 10:00   CDT 109A
06/06/2015 10:15   CDT 109A
06/06/2015 10:30   CDT 108A
06/06/2015 10:45   CDT 104A
06/06/2015 11:00   CDT 104A
06/06/2015 11:15   CDT 106A
06/06/2015 11:30   CDT 104A
06/06/2015 11:45   CDT 104A
06/06/2015 12:00   CDT 106A
06/06/2015 12:15   CDT 103A
06/06/2015 12:30   CDT 106A
06/06/2015 12:45   CDT 104A
06/06/2015 13:00   CDT 103A
06/06/2015 13:15   CDT 103A
06/06/2015 13:30   CDT 103A
06/06/2015 13:45   CDT 106A
06/06/2015 14:00   CDT 103A
06/06/2015 14:15   CDT 104A
06/06/2015 14:30   CDT 104A
06/06/2015 14:45   CDT 103A
06/06/2015 15:00   CDT 103A
06/06/2015 15:15   CDT 103A
06/06/2015 15:30   CDT 103A
06/06/2015 15:45   CDT 104A
06/06/2015 16:00   CDT 106A
06/06/2015 16:15   CDT 104A
06/06/2015 16:30   CDT 101A
06/06/2015 16:45   CDT 103A
06/06/2015 17:00   CDT 101A
06/06/2015 17:15   CDT 100A
06/06/2015 17:30   CDT 101A
06/06/2015 17:45   CDT 101A
06/06/2015 18:00   CDT 101A
06/06/2015 18:15   CDT 104A
06/06/2015 18:45   CDT 104A
06/06/2015 19:00   CDT 106A
06/06/2015 19:15   CDT 106A
06/06/2015 19:45   CDT 106A
06/06/2015 20:00   CDT 111A
06/06/2015 20:15   CDT 112A
06/06/2015 20:30   CDT 111A
06/06/2015 20:45   CDT 112A
06/06/2015 21:00   CDT 116A
06/06/2015 21:15   CDT 116A
06/06/2015 21:30   CDT 112A
06/06/2015 21:45   CDT 116A
06/06/2015 22:00   CDT 114A
06/06/2015 22:15   CDT 116A
06/06/2015 22:30   CDT 116A
06/06/2015 23:00   CDT 116A
06/06/2015 23:15   CDT 114A
06/06/2015 23:30   CDT 116A
06/06/2015 23:45   CDT 116A
06/07/2015 00:00   CDT 114A
06/07/2015 00:15   CDT 114A
06/07/2015 00:30   CDT 116A
06/07/2015 00:45   CDT 116A
06/07/2015 01:00   CDT 112A
06/07/2015 01:15   CDT 112A
06/07/2015 01:30   CDT 112A
06/07/2015 01:45   CDT 114A
06/07/2015 02:00   CDT 114A
06/07/2015 02:15   CDT 112A
06/07/2015 02:30   CDT 116A
06/07/2015 02:45   CDT 118A
06/07/2015 03:00   CDT 112A
06/07/2015 03:15   CDT 116A
06/07/2015 03:30   CDT 114A
06/07/2015 03:45   CDT 116A
06/07/2015 04:00   CDT 114A
06/07/2015 04:15   CDT 114A
06/07/2015 04:30   CDT 114A
06/07/2015 04:45   CDT 114A
06/07/2015 05:00   CDT 111A
06/07/2015 05:15   CDT 114A
06/07/2015 05:30   CDT 114A
06/07/2015 05:45   CDT 116A
06/07/2015 06:00   CDT 116A
06/07/2015 06:15   CDT 111A
06/07/2015 06:30   CDT 116A
06/07/2015 06:45   CDT 112A
06/07/2015 07:00   CDT 112A
06/07/2015 07:15   CDT 112A
06/07/2015 07:30   CDT 111A
06/07/2015 07:45   CDT 112A
06/07/2015 08:00   CDT 112A
06/07/2015 08:15   CDT 118A
06/07/2015 08:30   CDT 114A
06/07/2015 08:45   CDT 116A
06/07/2015 09:00   CDT 114A
06/07/2015 09:15   CDT 118A
06/07/2015 09:30   CDT 118A
06/07/2015 09:45   CDT 121A
06/07/2015 10:00   CDT 130A
06/07/2015 10:15   CDT 137A
06/07/2015 10:30   CDT 146A
06/07/2015 10:45   CDT 162A
06/07/2015 11:00   CDT 172A
06/07/2015 11:15   CDT 189A
06/07/2015 11:30   CDT 200A
06/07/2015 11:45   CDT 205A
06/07/2015 12:00   CDT 207A
06/07/2015 12:15   CDT 216A
06/07/2015 12:30   CDT 216A
06/07/2015 12:45   CDT 218A
06/07/2015 13:00   CDT 214A
06/07/2015 13:15   CDT 207A
06/07/2015 13:30   CDT 209A
06/07/2015 13:45   CDT 209A
06/07/2015 14:00   CDT 202A
06/07/2015 14:15   CDT 198A
06/07/2015 14:30   CDT 191A
06/07/2015 14:45   CDT 191A
06/07/2015 15:00   CDT 191A
06/07/2015 15:15   CDT 200A
06/07/2015 15:30   CDT 209A
06/07/2015 15:45   CDT 237A
06/07/2015 16:00   CDT 265A
06/07/2015 16:15   CDT 316A
06/07/2015 16:30   CDT 371A
06/07/2015 16:45   CDT 415A
06/07/2015 17:00   CDT 447A
06/07/2015 17:15   CDT 478A
06/07/2015 17:30   CDT 505A
06/07/2015 17:45   CDT 516A
06/07/2015 18:00   CDT 520A
06/07/2015 18:15   CDT 538A
06/07/2015 18:30   CDT 549A
06/07/2015 18:45   CDT 556A
06/07/2015 19:00   CDT 552A
06/07/2015 19:15   CDT 541A
06/07/2015 19:30   CDT 530A
06/07/2015 19:45   CDT 523A
06/07/2015 20:00   CDT 527A
06/07/2015 20:15   CDT 523A
06/07/2015 20:30   CDT 516A
06/07/2015 20:45   CDT 513A
06/07/2015 21:00   CDT 505A
06/07/2015 21:15   CDT 498A
06/07/2015 21:30   CDT 488A
06/07/2015 21:45   CDT 474A
06/07/2015 22:00   CDT 461A
06/07/2015 22:15   CDT 447A
06/07/2015 22:30   CDT 437A
06/07/2015 22:45   CDT 424A
06/07/2015 23:00   CDT 415A
06/07/2015 23:15   CDT 415A
06/07/2015 23:30   CDT 405A
06/07/2015 23:45   CDT 389A
06/08/2015 00:00   CDT 377A
06/08/2015 00:15   CDT 371A
06/08/2015 00:30   CDT 359A
06/08/2015 00:45   CDT 344A
06/08/2015 01:00   CDT 333A
06/08/2015 01:15   CDT 319A
06/08/2015 01:30   CDT 310A
06/08/2015 01:45   CDT 302A
06/08/2015 02:00   CDT 291A
06/08/2015 02:15   CDT 286A
06/08/2015 02:30   CDT 278A
06/08/2015 02:45   CDT 270A
06/08/2015 03:00   CDT 265A
06/08/2015 03:15   CDT 255A
06/08/2015 03:30   CDT 250A
06/08/2015 03:45   CDT 245A
06/08/2015 04:00   CDT 240A
06/08/2015 04:15   CDT 235A
06/08/2015 04:30   CDT 233A
06/08/2015 04:45   CDT 233A
06/08/2015 05:00   CDT 233A
06/08/2015 05:15   CDT 228A
06/08/2015 05:30   CDT 228A
06/08/2015 05:45   CDT 221A
06/08/2015 06:00   CDT 223A
06/08/2015 06:15   CDT 218A
06/08/2015 06:30   CDT 214A
06/08/2015 06:45   CDT 212A
06/08/2015 07:00   CDT 207A
06/08/2015 07:15   CDT 207A
06/08/2015 07:30   CDT 205A
06/08/2015 07:45   CDT 205A
06/08/2015 08:00   CDT 198A
06/08/2015 08:15   CDT 198A
06/08/2015 08:30   CDT 191A
06/08/2015 08:45   CDT 194A
06/08/2015 09:00   CDT 191A
06/08/2015 09:15   CDT 194A
06/08/2015 09:30   CDT 191A
06/08/2015 09:45   CDT 191A
06/08/2015 10:00   CDT 189A
06/08/2015 10:15   CDT 187A
06/08/2015 10:30   CDT 185A
06/08/2015 10:45   CDT 185A
06/08/2015 11:00   CDT 181A
06/08/2015 11:15   CDT 181A
06/08/2015 11:30   CDT 181A
06/08/2015 11:45   CDT 179A
06/08/2015 12:00   CDT 172A
06/08/2015 12:15   CDT 174A
06/08/2015 12:30   CDT 172A
06/08/2015 12:45   CDT 168A
06/08/2015 13:00   CDT 166A
06/08/2015 13:15   CDT 166A
06/08/2015 13:30   CDT 166A
06/08/2015 13:45   CDT 164A
06/08/2015 14:00   CDT 164A
06/08/2015 14:15   CDT 164A
06/08/2015 14:30   CDT 164A
06/08/2015 14:45   CDT 164A
06/08/2015 15:00   CDT 162A
06/08/2015 15:15   CDT 160A
06/08/2015 15:30   CDT 158A
06/08/2015 15:45   CDT 160A
06/08/2015 16:00   CDT 158A
06/08/2015 16:15   CDT 154A
06/08/2015 16:30   CDT 152A
06/08/2015 16:45   CDT 152A
06/08/2015 17:00   CDT 150A
06/08/2015 17:15   CDT 148A
06/08/2015 17:30   CDT 150A
06/08/2015 17:45   CDT 146A
06/08/2015 18:00   CDT 152A
06/08/2015 18:15   CDT 148A
06/08/2015 18:30   CDT 148A
06/08/2015 18:45   CDT 148A
06/08/2015 19:00   CDT 148A
06/08/2015 19:15   CDT 146A
06/08/2015 19:30   CDT 148A
06/08/2015 19:45   CDT 146A
06/08/2015 20:00   CDT 145A
06/08/2015 20:15   CDT 145A
06/08/2015 20:30   CDT 145A
06/08/2015 20:45   CDT 146A
06/08/2015 21:00   CDT 145A
06/08/2015 21:15   CDT 145A
06/08/2015 21:30   CDT 146A
06/08/2015 21:45   CDT 145A
06/08/2015 22:00   CDT 145A
06/08/2015 22:15   CDT 145A
06/08/2015 22:30   CDT 145A
06/08/2015 22:45   CDT 143A
06/08/2015 23:00   CDT 145A
06/08/2015 23:15   CDT 143A
06/08/2015 23:30   CDT 141A
06/08/2015 23:45   CDT 141A
06/09/2015 00:00   CDT 141A
06/09/2015 00:15   CDT 141A
06/09/2015 00:30   CDT 143A
06/09/2015 00:45   CDT 139A
06/09/2015 01:00   CDT 141A
06/09/2015 01:15   CDT 141A
06/09/2015 01:30   CDT 141A
06/09/2015 01:45   CDT 141A
06/09/2015 02:00   CDT 139A
06/09/2015 02:15   CDT 141A
06/09/2015 02:30   CDT 141A
06/09/2015 02:45   CDT 137A
06/09/2015 03:00   CDT 137A
06/09/2015 03:15   CDT 139A
06/09/2015 03:30   CDT 137A
06/09/2015 03:45   CDT 137A
06/09/2015 04:00   CDT 139A
06/09/2015 04:15   CDT 139A
06/09/2015 04:30   CDT 141A
06/09/2015 04:45   CDT 139A
06/09/2015 05:00   CDT 141A
06/09/2015 05:15   CDT 137A
06/09/2015 05:30   CDT 137A
06/09/2015 05:45   CDT 137A
06/09/2015 06:00   CDT 137A
06/09/2015 06:15   CDT 137A
06/09/2015 06:30   CDT 137A
06/09/2015 06:45   CDT 135A
06/09/2015 07:00   CDT 135A
06/09/2015 07:15   CDT 133A
06/09/2015 07:30   CDT 133A
06/09/2015 07:45   CDT 135A
06/09/2015 08:00   CDT 135A
06/09/2015 08:15   CDT 135A
06/09/2015 08:30   CDT 135A
06/09/2015 08:45   CDT 133A
06/09/2015 09:00   CDT 130A
06/09/2015 09:15   CDT 133A
06/09/2015 09:30   CDT 132A
06/09/2015 09:45   CDT 132A
06/09/2015 10:00   CDT 132A
06/09/2015 10:15   CDT 130A
06/09/2015 10:30   CDT 130A
06/09/2015 10:45   CDT 130A
06/09/2015 11:00   CDT 132A
06/09/2015 11:15   CDT 130A
06/09/2015 11:30   CDT 132A
06/09/2015 11:45   CDT 130A
06/09/2015 12:00   CDT 128A
06/09/2015 12:15   CDT 132A
06/09/2015 12:30   CDT 130A
06/09/2015 12:45   CDT 132A
06/09/2015 13:00   CDT 130A
06/09/2015 13:15   CDT 132A
06/09/2015 13:30   CDT 132A
06/09/2015 13:45   CDT 130A
06/09/2015 14:00   CDT 130A
06/09/2015 14:15   CDT 128A
06/09/2015 14:30   CDT 126A
06/09/2015 14:45   CDT 128A
06/09/2015 15:00   CDT 126A
06/09/2015 15:15   CDT 128A
06/09/2015 15:30   CDT 126A
06/09/2015 15:45   CDT 126A
06/09/2015 16:00   CDT 126A
06/09/2015 16:15   CDT 126A
06/09/2015 16:30   CDT 126A
06/09/2015 16:45   CDT 124A
06/09/2015 17:00   CDT 126A
06/09/2015 17:15   CDT 123A
06/09/2015 17:30   CDT 123A
06/09/2015 17:45   CDT 123A
06/09/2015 18:00   CDT 121A
06/09/2015 18:15   CDT 121A
06/09/2015 18:30   CDT 123A
06/09/2015 18:45   CDT 124A
06/09/2015 19:00   CDT 121A
06/09/2015 19:15   CDT 123A
06/09/2015 19:30   CDT 123A
06/09/2015 19:45   CDT 123A
06/09/2015 20:00   CDT 121A
06/09/2015 20:15   CDT 123A
06/09/2015 20:30   CDT 121A
06/09/2015 20:45   CDT 123A
06/09/2015 21:00   CDT 121A
06/09/2015 21:15   CDT 121A
06/09/2015 21:30   CDT 121A
06/09/2015 21:45   CDT 121A
06/09/2015 22:00   CDT 119A
06/09/2015 22:15   CDT 119A
06/09/2015 22:30   CDT 121A
06/09/2015 22:45   CDT 123A
06/09/2015 23:00   CDT 121A
06/09/2015 23:15   CDT 121A
06/09/2015 23:30   CDT 119A
06/09/2015 23:45   CDT 119A
06/10/2015 00:00   CDT 121A
06/10/2015 00:15   CDT 121A
06/10/2015 00:30   CDT 119A
06/10/2015 00:45   CDT 118A
06/10/2015 01:00   CDT 119A
06/10/2015 01:15   CDT 119A
06/10/2015 01:30   CDT 118A
06/10/2015 01:45   CDT 121A
06/10/2015 02:00   CDT 119A
06/10/2015 02:15   CDT 119A
06/10/2015 02:30   CDT 119A
06/10/2015 02:45   CDT 121A
06/10/2015 03:00   CDT 119A
06/10/2015 03:15   CDT 118A
06/10/2015 03:30   CDT 118A
06/10/2015 03:45   CDT 121A
06/10/2015 04:00   CDT 116A
06/10/2015 04:15   CDT 118A
06/10/2015 04:30   CDT 118A
06/10/2015 04:45   CDT 118A
06/10/2015 05:00   CDT 118A
06/10/2015 05:15   CDT 118A
06/10/2015 05:30   CDT 118A
06/10/2015 05:45   CDT 118A
06/10/2015 06:00   CDT 118A
06/10/2015 06:15   CDT 118A
06/10/2015 06:30   CDT 114A
06/10/2015 06:45   CDT 116A
06/10/2015 07:00   CDT 116A
06/10/2015 07:15   CDT 116A
06/10/2015 07:30   CDT 114A
06/10/2015 07:45   CDT 118A
06/10/2015 08:00   CDT 114A
06/10/2015 08:15   CDT 112A
06/10/2015 08:30   CDT 118A
06/10/2015 08:45   CDT 116A
06/10/2015 09:00   CDT 114A
06/10/2015 09:15   CDT 114A
06/10/2015 09:45   CDT 111A
06/10/2015 10:00   CDT 111A
06/10/2015 10:15   CDT 112A
06/10/2015 10:30   CDT 114A
06/10/2015 10:45   CDT 111A
06/10/2015 11:00   CDT 111A
06/10/2015 11:15   CDT 109A
06/10/2015 11:30   CDT 114A
06/10/2015 11:45   CDT 111A
06/10/2015 12:00   CDT 114A
06/10/2015 12:15   CDT 111A
06/10/2015 12:30   CDT 111A
06/10/2015 12:45   CDT 112A
06/10/2015 13:00   CDT 112A
06/10/2015 13:15   CDT 112A
06/10/2015 13:30   CDT 111A
06/10/2015 13:45   CDT 112A
06/10/2015 14:00   CDT 112A
06/10/2015 14:15   CDT 112A
06/10/2015 14:30   CDT 109A
06/10/2015 14:45   CDT 111A
06/10/2015 15:00   CDT 111A
06/10/2015 15:15   CDT 111A
06/10/2015 15:30   CDT 108A
06/10/2015 15:45   CDT 111A
06/10/2015 16:00   CDT 111A
06/10/2015 16:15   CDT 106A
06/10/2015 16:30   CDT 108A
06/10/2015 16:45   CDT 108A
06/10/2015 17:00   CDT 106A
06/10/2015 17:15   CDT 108A
06/10/2015 17:30   CDT 108A
06/10/2015 17:45   CDT 106A
